4143,1,3
4144,1,1
4145,1,4
4146,1,4
4147,1,4
4148,1,4
4149,1,3
4150,1,0
4151,1,4
4152,1,0
4153,1,4
4154,1,4
4155,1,4
4156,1,4
4157,1,4
4158,1,4
4159,1,4
4160,1,4
4161,1,4
4162,1,4
4163,1,4
4164,1,4
4165,1,4
4166,1,4
4167,1,4
4168,1,4
4169,1,1
4170,1,0
4171,1,3
4172,1,4
4173,1,2
4174,1,4
4175,1,4
4176,1,4
4177,1,4
4178,1,4
4179,1,4
4180,1,4
4181,1,4
4182,1,2
4183,1,3
4184,1,4
4185,1,0
4186,1,4
4187,1,0
4188,1,4
4189,1,4
4190,1,4
4191,1,4
4192,1,0
4193,1,4
4194,1,4
4195,1,2
4196,1,2
4197,1,3
4198,1,2
4199,1,4
4200,1,4
4201,1,4
4202,1,4
4203,1,4
4204,1,4
4205,1,4
4206,1,3
4207,1,3
4208,1,4
4209,1,4
4210,1,3
4211,1,4
4212,1,4
4213,1,3
4214,1,0
4215,1,4
4216,1,0
4217,1,2
4218,1,3
4219,1,4
4220,1,0
4221,1,4
4222,1,0
4223,1,4
4224,1,4
4225,1,4
4226,1,4
4227,1,0
4228,1,4
4229,1,2
4230,1,0
4231,1,0
4232,1,4
4233,1,4
4234,1,2
4235,1,4
4236,1,4
4237,1,4
4238,1,4
4239,1,4
4240,1,3
4241,1,4
4242,1,4
4243,1,0
4244,1,3
4245,1,4
4246,1,2
4247,1,4
4248,1,4
4249,1,4
4250,1,4
4251,1,2
4252,1,0
4253,1,4
4254,1,3
4255,1,4
4256,1,4
4257,1,0
4258,1,4
4259,1,4
4260,1,0
4261,1,4
4262,1,4
4263,1,2
4264,1,4
4265,1,4
4266,1,4
4267,1,4
4268,1,4
4269,1,4
4270,1,4
4271,1,4
4272,1,4
4273,1,4
4274,1,4
4275,1,4
4276,1,4
4277,1,4
4278,1,4
4279,1,3
4280,1,3
4281,1,4
4282,1,4
4283,1,4
4284,1,4
4285,1,3
4286,1,4
4287,1,3
4288,1,4
4289,1,4
4290,1,4
4291,1,4
4292,1,4
4293,1,4
4294,1,4
4295,1,4
4296,1,4
4297,1,0
4298,1,4
4299,1,3
4300,1,4
4301,1,2
4302,1,3
4303,1,3
4304,1,4
4305,1,3
4306,1,4
4307,1,4
4308,1,4
4309,1,4
4310,1,4
4311,1,3
4312,1,2
4313,1,4
4314,1,4
4315,1,4
4316,1,2
4317,1,2
4318,1,2
4319,1,2
4320,1,1
4321,1,4
4322,1,4
4323,1,4
4324,1,4
4325,1,3
4326,1,0
4327,1,0
4328,1,4
4329,1,4
4330,1,4
4331,1,4
4332,1,1
4333,1,1
4334,1,4
4335,1,3
4336,1,4
4337,1,3
4338,1,0
4339,1,3
4340,1,4
4341,1,4
4342,1,4
4343,1,4
4344,1,2
4345,1,4
4346,1,4
4347,1,3
4348,1,4
4349,1,4
4350,1,4
4351,1,4
4352,1,4
4353,1,0
4354,1,4
4355,1,4
4356,1,0
4357,1,4
4358,1,4
4359,1,4
4360,1,4
4361,1,4
4362,1,4
4363,1,4
4364,1,4
4365,1,4
4366,1,4
4367,1,4
4368,1,4
4369,1,4
4370,1,3
4371,1,4
4372,1,3
4373,1,4
4374,1,4
4375,1,4
4376,1,3
4377,1,4
4378,1,2
4379,1,3
4380,1,4
4381,1,2
4382,1,4
4383,1,4
4384,1,4
4385,1,4
4386,1,4
4387,1,4
4388,1,4
4389,1,4
4390,1,4
4391,1,4
4392,1,4
4393,1,3
4394,1,3
4395,1,4
4396,1,4
4397,1,4
4398,1,4
4399,1,4
4400,1,4
4401,1,4
4402,1,4
4403,1,4
4404,1,4
4405,1,1
4406,1,4
4407,1,4
4408,1,3
4409,1,4
4410,1,3
4411,1,0
4412,1,4
4413,1,4
4414,1,3
4415,1,1
4416,1,4
4417,1,4
4418,1,3
4419,1,4
4420,1,4
4421,1,0
4422,1,4
4423,1,3
4424,1,4
4425,1,3
4426,1,3
4427,1,4
4428,1,4
4429,1,4
4430,1,4
4431,1,4
4432,1,4
4433,1,4
4434,1,4
4435,1,4
4436,1,4
4437,1,3
4438,1,3
4439,1,4
4440,1,4
4441,1,1
4442,1,4
4443,1,3
4444,1,4
4445,1,3
4446,1,4
4447,1,4
4448,1,4
4449,1,4
4450,1,4
4451,1,4
4452,1,4
4453,1,4
4454,1,4
4455,1,3
4456,1,2
4457,1,0
4458,1,4
4459,1,4
4460,1,2
4461,1,0
4462,1,4
4463,1,2
4464,1,4
4465,1,4
4466,1,4
4467,1,4
4468,1,4
4469,1,0
4470,1,3
4471,1,3
4472,1,3
4473,1,4
4474,1,4
4475,1,2
4476,1,4
4477,1,3
4478,1,4
4479,1,4
4480,1,4
4481,1,4
4482,1,4
4483,1,4
4484,1,2
4485,1,2
4486,1,2
4487,1,4
4488,1,3
4489,1,4
4490,1,4
4491,1,4
4492,1,4
4493,1,4
4494,1,4
4495,1,4
4496,1,4
4497,1,4
4498,1,3
4499,1,3
4500,1,4
4501,1,4
4502,1,2
4503,1,4
4504,1,4
4505,1,4
4506,1,3
4507,1,1
4508,1,4
4509,1,4
4510,1,4
4511,1,4
4512,1,4
4513,1,1
4514,1,4
4515,1,4
4516,1,4
4517,1,4
4518,1,4
4519,1,4
4520,1,4
4521,1,4
4522,1,2
4523,1,3
4524,1,4
4525,1,2
4526,1,4
4527,1,3
4528,1,4
4529,1,4
4530,1,3
4531,1,4
4532,1,4
4533,1,4
4534,1,4
4535,1,2
4536,1,4
4537,1,3
4538,1,4
4539,1,4
4540,1,4
4541,1,4
4542,1,4
4543,1,4
4544,1,0
4545,1,4
4546,1,4
4547,1,3
4548,1,4
4549,1,3
4550,1,3
4551,1,4
4552,1,4
4553,1,4
4554,1,4
4555,1,4
4556,1,4
4557,1,3
4558,1,4
4559,1,3
4560,1,4
4561,1,1
4562,1,0
4563,1,1
4564,1,0
4565,1,4
4566,1,4
4567,1,4
4568,1,4
4569,1,4
4570,1,4
4571,1,4
4572,1,4
4573,1,2
4574,1,4
4575,1,2
4576,1,2
4577,1,4
4578,1,4
4579,1,4
4580,1,4
4581,1,4
4582,1,4
4583,1,4
4584,1,0
4585,1,3
4586,1,4
4587,1,4
4588,1,3
4589,1,4
4590,1,4
4591,1,3
4592,1,4
4593,1,4
4594,1,2
4595,1,4
4596,1,4
4597,1,4
4598,1,4
4599,1,4
4600,1,0
4601,1,4
4602,1,4
4603,1,4
4604,1,4
4605,1,4
4606,1,4
4607,1,4
4608,1,4
4609,1,4
4610,1,4
4611,1,4
4612,1,4
4613,1,4
4614,1,4
4615,1,4
4616,1,4
4617,1,4
4618,1,4
4619,1,2
4620,1,4
4621,1,2
4622,1,4
4623,1,4
4624,1,4
4625,1,3
4626,1,3
4627,1,4
4628,1,2
4629,1,1
4630,1,2
4631,1,3
4632,1,4
4633,1,4
4634,1,4
4635,1,4
4636,1,4
4637,1,4
4638,1,4
4639,1,4
4640,1,4
4641,1,4
4642,1,4
4643,1,4
4644,1,0
4645,1,4
4646,1,4
4647,1,4
4648,1,4
4649,1,4
4650,1,4
4651,1,3
4652,1,1
4653,1,1
4654,1,4
4655,1,4
4656,1,4
4657,1,4
4658,1,4
4659,1,4
4660,1,1
4661,1,4
4662,1,3
4663,1,4
4664,1,4
4665,1,0
4666,1,4
4667,1,4
4668,1,4
4669,1,4
4670,1,4
4671,1,4
4672,1,4
4673,1,4
4674,1,4
4675,1,4
4676,1,4
4677,1,4
4678,1,3
4679,1,4
4680,1,4
4681,1,3
4682,1,4
4683,1,4
4684,1,4
4685,1,0
4686,1,0
4687,1,4
4688,1,3
4689,1,2
4690,1,2
4691,1,4
4692,1,4
4693,1,4
4694,1,2
4695,1,4
4696,1,4
4697,1,0
4698,1,0
4699,1,4
4700,1,4
4701,1,0
4702,1,0
4703,1,4
4704,1,4
4705,1,4
4706,1,4
4707,1,3
4708,1,2
4709,1,3
4710,1,3
4711,1,4
4712,1,0
4713,1,0
4714,1,4
4715,1,4
4716,1,4
4717,1,4
4718,1,2
4719,1,4
4720,1,4
4721,1,4
4722,1,4
4723,1,4
4724,1,4
4725,1,4
4726,1,4
4727,1,4
4728,1,4
4729,1,4
4730,1,4
4731,1,4
4732,1,3
4733,1,3
4734,1,2
4735,1,0
4736,1,4
4737,1,4
4738,1,1
4739,1,4
4740,1,4
4741,1,4
4742,1,4
4743,1,4
4744,1,4
4745,1,1
4746,1,4
4747,1,4
4748,1,4
4749,1,4
4750,1,4
4751,1,4
4752,1,4
4753,1,4
4754,1,0
4755,1,0
4756,1,3
4757,1,1
4758,1,0
4759,1,4
4760,1,4
4761,1,4
4762,1,4
4763,1,4
4764,1,4
4765,1,4
4766,1,4
4767,1,2
4768,1,4
4769,1,3
4770,1,1
4771,1,0
4772,1,4
4773,1,3
4774,1,2
4775,1,1
4776,1,4
4777,1,4
4778,1,0
4779,1,4
4780,1,4
4781,1,4
4782,1,3
4783,1,4
4784,1,4
4785,1,4
4786,1,4
4787,1,0
4788,1,4
4789,1,2
4790,1,3
4791,1,4
4792,1,4
4793,1,4
4794,1,4
4795,1,4
4796,1,4
4797,1,1
4798,1,4
4799,1,4
4800,1,2
4801,1,4
4802,1,4
4803,1,4
4804,1,0
4805,1,3
4806,1,4
4807,1,4
4808,1,4
4809,1,4
4810,1,3
4811,1,4
4812,1,4
4813,1,4
4814,1,3
4815,1,4
4816,1,2
4817,1,4
4818,1,4
4819,1,0
4820,1,4
4821,1,4
4822,1,1
4823,1,4
4824,1,2
4825,1,4
4826,1,4
4827,1,4
4828,1,4
4829,1,0
4830,1,1
4831,1,3
4832,1,4
4833,1,4
4834,1,4
4835,1,4
4836,1,3
4837,1,4
4838,1,4
4839,1,0
4840,1,4
4841,1,2
4842,1,4
4843,1,4
4844,1,4
4845,1,4
4846,1,1
4847,1,4
4848,1,3
4849,1,0
4850,1,4
4851,1,3
4852,1,3
4853,1,0
4854,1,3
4855,1,0
4856,1,2
4857,1,4
4858,1,1
4859,1,4
4860,1,1
4861,1,4
4862,1,4
4863,1,4
4864,1,0
4865,1,4
4866,1,4
4867,1,3
4868,1,3
4869,1,3
4870,1,0
4871,1,4
4872,1,4
4873,1,4
4874,1,4
4875,1,4
4876,1,4
4877,1,0
4878,1,4
4879,1,3
4880,1,4
4881,1,4
4882,1,4
4883,1,1
4884,1,4
4885,1,2
4886,1,4
4887,1,4
4888,1,4
4889,1,4
4890,1,4
4891,1,4
4892,1,4
4893,1,0
4894,1,4
4895,1,4
4896,1,0
4897,1,4
4898,1,3
4899,1,4
4900,1,2
4901,1,4
4902,1,4
4903,1,0
4904,1,4
4905,1,4
4906,1,2
4907,1,4
4908,1,4
4909,1,4
4910,1,3
4911,1,4
4912,1,0
4913,1,0
4914,1,4
4915,1,4
4916,1,4
4917,1,0
4918,1,4
4919,1,4
4920,1,4
4921,1,4
4922,1,4
4923,1,4
4924,1,3
4925,1,3
4926,1,4
4927,1,4
4928,1,4
4929,1,4
4930,1,4
4931,1,4
4932,1,4
4933,1,3
4934,1,4
4935,1,4
4936,1,3
4937,1,0
4938,1,4
4939,1,4
4940,1,4
4941,1,0
4942,1,0
4943,1,3
4944,1,2
4945,1,3
4946,1,3
4947,1,4
4948,1,4
4949,1,4
4950,1,4
4951,1,4
4952,1,4
4953,1,1
4954,1,4
4955,1,4
4956,1,4
4957,1,4
4958,1,3
4959,1,3
4960,1,4
4961,1,4
4962,1,4
4963,1,4
4964,1,0
4965,1,4
4966,1,4
4967,1,4
4968,1,0
4969,1,0
4970,1,4
4971,1,4
4972,1,4
4973,1,4
4974,1,4
4975,1,4
4976,1,4
4977,1,3
4978,1,2
4979,1,3
4980,1,0
4981,1,4
4982,1,4
4983,1,4
4984,1,4
4985,1,4
4986,1,4
4987,1,4
4988,1,4
4989,1,0
4990,1,4
4991,1,4
4992,1,3
4993,1,1
4994,1,4
4995,1,4
4996,1,3
4997,1,0
4998,1,4
4999,1,4
5000,1,4
5001,1,3
5002,1,4
5003,1,4
5004,1,4
5005,1,4
5006,1,4
5007,1,4
5008,1,1
5009,1,4
5010,1,4
5011,1,3
5012,1,4
5013,1,4
5014,1,3
5015,1,3
5016,1,4
5017,1,3
5018,1,3
5019,1,4
5020,1,4
5021,1,4
5022,1,4
5023,1,4
5024,1,0
5025,1,4
5026,1,0
5027,1,4
5028,1,3
5029,1,4
5030,1,1
5031,1,4
5032,1,4
5033,1,3
5034,1,0
5035,1,1
5036,1,4
5037,1,4
5038,1,3
5039,1,4
5040,1,3
5041,1,3
5042,1,4
5043,1,4
5044,1,2
5045,1,4
5046,1,3
5047,1,4
5048,1,0
5049,1,0
5050,1,4
5051,1,4
5052,1,4
5053,1,4
5054,1,4
5055,1,2
5056,1,4
5057,1,4
5058,1,4
5059,1,4
5060,1,4
5061,1,4
5062,1,4
5063,1,4
5064,1,4
5065,1,4
5066,1,4
5067,1,4
5068,1,4
5069,1,4
5070,1,4
5071,1,2
5072,1,0
5073,1,4
5074,1,0
5075,1,4
5076,1,4
5077,1,3
5078,1,4
5079,1,2
5080,1,4
5081,1,4
5082,1,4
5083,1,2
5084,1,0
5085,1,3
5086,1,2
5087,1,0
5088,1,0
5089,1,3
5090,1,4
5091,1,4
5092,1,4
5093,1,4
5094,1,4
5095,1,4
5096,1,3
5097,1,4
5098,1,4
5099,1,4
5100,1,4
5101,1,2
5102,1,2
5103,1,2
5104,1,3
5105,1,3
5106,1,3
5107,1,4
5108,1,4
5109,1,1
5110,1,4
5111,1,2
5112,1,4
5113,1,3
5114,1,4
5115,1,4
5116,1,3
5117,1,4
5118,1,4
5119,1,4
5120,1,4
5121,1,4
5122,1,2
5123,1,4
5124,1,3
5125,1,3
5126,1,4
5127,1,4
5128,1,4
5129,1,4
5130,1,4
5131,1,4
5132,1,2
5133,1,4
5134,1,0
5135,1,4
5136,1,4
5137,1,4
5138,1,3
5139,1,3
5140,1,1
5141,1,4
5142,1,4
5143,1,4
5144,1,1
5145,1,4
5146,1,4
5147,1,4
5148,1,4
5149,1,4
5150,1,4
5151,1,2
5152,1,4
5153,1,4
5154,1,4
5155,1,3
5156,1,4
5157,1,1
5158,1,4
5159,1,4
5160,1,3
5161,1,3
5162,1,3
5163,1,4
5164,1,0
5165,1,4
5166,1,2
5167,1,4
5168,1,3
5169,1,2
5170,1,4
5171,1,3
5172,1,4
5173,1,4
5174,1,4
5175,1,4
5176,1,4
5177,1,4
5178,1,4
5179,1,2
5180,1,3
5181,1,3
5182,1,4
5183,1,4
5184,1,4
5185,1,4
5186,1,4
5187,1,4
5188,1,4
5189,1,4
5190,1,4
5191,1,4
5192,1,4
5193,1,4
5194,1,0
5195,1,1
5196,1,4
5197,1,4
5198,1,4
5199,1,4
5200,1,4
5201,1,4
5202,1,4
5203,1,3
5204,1,3
5205,1,4
5206,1,3
5207,1,4
5208,1,4
5209,1,0
5210,1,4
5211,1,0
5212,1,4
5213,1,4
5214,1,4
5215,1,4
5216,1,4
5217,1,4
5218,1,4
5219,1,3
5220,1,4
5221,1,4
5222,1,4
5223,1,0
5224,1,4
5225,1,2
5226,1,4
5227,1,2
5228,1,0
5229,1,4
5230,1,3
5231,1,4
5232,1,0
5233,1,4
5234,1,3
5235,1,3
5236,1,4
5237,1,4
5238,1,4
5239,1,4
5240,1,4
5241,1,4
5242,1,4
5243,1,4
5244,1,4
5245,1,4
5246,1,4
5247,1,4
5248,1,3
5249,1,4
5250,1,3
5251,1,1
5252,1,0
5253,1,4
5254,1,4
5255,1,4
5256,1,4
5257,1,0
5258,1,4
5259,1,4
5260,1,0
5261,1,3
5262,1,4
5263,1,4
5264,1,4
5265,1,3
5266,1,4
5267,1,4
5268,1,4
5269,1,0
5270,1,4
5271,1,3
5272,1,4
5273,1,4
5274,1,4
5275,1,4
5276,1,4
5277,1,3
5278,1,4
5279,1,4
5280,1,4
5281,1,4
5282,1,0
5283,1,4
5284,1,4
5285,1,4
5286,1,4
5287,1,0
5288,1,4
5289,1,4
5290,1,4
5291,1,0
5292,1,4
5293,1,4
5294,1,4
5295,1,4
5296,1,4
5297,1,4
5298,1,4
5299,1,4
5300,1,4
5301,1,4
5302,1,4
5303,1,4
5304,1,4
5305,1,3
5306,1,2
5307,1,1
5308,1,2
5309,1,3
5310,1,4
5311,1,4
5312,1,3
5313,1,3
5314,1,3
5315,1,4
5316,1,4
5317,1,3
5318,1,3
5319,1,4
5320,1,4
5321,1,4
5322,1,4
5323,1,4
5324,1,4
5325,1,3
5326,1,4
5327,1,0
5328,1,4
5329,1,3
5330,1,4
5331,1,4
5332,1,3
5333,1,4
5334,1,3
5335,1,4
5336,1,4
5337,1,3
5338,1,4
5339,1,4
5340,1,3
5341,1,3
5342,1,2
5343,1,2
5344,1,4
5345,1,2
5346,1,2
5347,1,4
5348,1,4
5349,1,4
5350,1,2
5351,1,3
5352,1,3
5353,1,4
5354,1,4
5355,1,4
5356,1,1
5357,1,4
5358,1,4
5359,1,4
5360,1,4
5361,1,4
5362,1,4
5363,1,4
5364,1,3
5365,1,4
5366,1,2
5367,1,0
5368,1,4
5369,1,4
5370,1,4
5371,1,1
5372,1,4
5373,1,4
5374,1,1
5375,1,1
5376,1,0
5377,1,0
5378,1,4
5379,1,2
5380,1,4
5381,1,3
5382,1,4
5383,1,3
5384,1,1
5385,1,4
5386,1,4
5387,1,4
5388,1,4
5389,1,4
5390,1,0
5391,1,4
5392,1,4
5393,1,4
5394,1,4
5395,1,2
5396,1,4
5397,1,0
5398,1,4
5399,1,4
5400,1,3
5401,1,4
5402,1,4
5403,1,4
5404,1,4
5405,1,4
5406,1,4
5407,1,4
5408,1,3
5409,1,4
5410,1,4
5411,1,4
5412,1,4
5413,1,4
5414,1,4
5415,1,4
5416,1,0
5417,1,4
5418,1,4
5419,1,0
5420,1,2
5421,1,0
5422,1,0
5423,1,4
5424,1,4
5425,1,4
5426,1,4
5427,1,4
5428,1,0
5429,1,0
5430,1,4
5431,1,0
5432,1,4
5433,1,4
5434,1,4
5435,1,4
5436,1,4
5437,1,4
5438,1,4
5439,1,4
5440,1,4
5441,1,3
5442,1,4
5443,1,4
5444,1,2
5445,1,0
5446,1,4
5447,1,4
5448,1,4
5449,1,4
5450,1,4
5451,1,4
5452,1,4
5453,1,4
5454,1,3
5455,1,3
5456,1,4
5457,1,4
5458,1,4
5459,1,4
5460,1,4
5461,1,4
5462,1,4
5463,1,3
5464,1,4
5465,1,4
5466,1,4
5467,1,4
5468,1,0
5469,1,0
5470,1,3
5471,1,4
5472,1,4
5473,1,4
5474,1,4
5475,1,4
5476,1,4
5477,1,4
5478,1,4
5479,1,2
5480,1,2
5481,1,3
5482,1,4
5483,1,4
5484,1,4
5485,1,4
5486,1,4
5487,1,4
5488,1,4
5489,1,4
5490,1,1
5491,1,1
5492,1,4
5493,1,3
5494,1,4
5495,1,3
5496,1,3
5497,1,4
5498,1,3
5499,1,4
5500,1,4
5501,1,4
5502,1,4
5503,1,2
5504,1,4
5505,1,4
5506,1,4
5507,1,4
5508,1,4
5509,1,4
5510,1,4
5511,1,4
5512,1,4
5513,1,4
5514,1,4
5515,1,3
5516,1,4
5517,1,4
5518,1,3
5519,1,0
5520,1,4
5521,1,4
5522,1,4
5523,1,3
5524,1,4
5525,1,4
5526,1,3
5527,1,4
5528,1,4
5529,1,4
5530,1,4
5531,1,4
5532,1,4
5533,1,1
5534,1,4
5535,1,4
5536,1,3
5537,1,4
5538,1,2
5539,1,4
5540,1,4
5541,1,2
5542,1,4
5543,1,3
5544,1,4
5545,1,4
5546,1,4
5547,1,4
5548,1,4
5549,1,4
5550,1,4
5551,1,3
5552,1,4
5553,1,4
5554,1,4
5555,1,4
5556,1,2
5557,1,4
5558,1,4
5559,1,4
5560,1,4
5561,1,4
5562,1,3
5563,1,4
5564,1,1
5565,1,4
5566,1,4
5567,1,4
5568,1,3
5569,1,0
5570,1,3
5571,1,4
5572,1,2
5573,1,4
5574,1,3
5575,1,2
5576,1,4
5577,1,4
5578,1,3
5579,1,0
5580,1,4
5581,1,4
5582,1,2
5583,1,4
5584,1,0
5585,1,4
5586,1,4
5587,1,4
5588,1,3
5589,1,4
5590,1,4
5591,1,3
5592,1,4
5593,1,0
5594,1,3
5595,1,1
5596,1,4
5597,1,3
5598,1,4
5599,1,4
5600,1,3
5601,1,4
5602,1,1
5603,1,2
5604,1,1
5605,1,4
5606,1,3
5607,1,4
5608,1,2
5609,1,3
5610,1,4
5611,1,4
5612,1,0
5613,1,4
5614,1,4
5615,1,1
5616,1,4
5617,1,4
5618,1,4
5619,1,4
5620,1,4
5621,1,4
5622,1,3
5623,1,4
5624,1,4
5625,1,3
5626,1,3
5627,1,2
5628,1,4
5629,1,4
5630,1,3
5631,1,4
5632,1,4
5633,1,4
5634,1,4
5635,1,4
5636,1,4
5637,1,4
5638,1,4
5639,1,4
5640,1,4
5641,1,4
5642,1,1
5643,1,4
5644,1,4
5645,1,4
5646,1,4
5647,1,4
5648,1,4
5649,1,4
5650,1,3
5651,1,4
5652,1,4
5653,1,4
5654,1,4
5655,1,4
5656,1,4
5657,1,4
5658,1,3
5659,1,4
5660,1,4
5661,1,3
5662,1,1
5663,1,4
5664,1,4
5665,1,2
5666,1,3
5667,1,4
5668,1,4
5669,1,4
5670,1,0
5671,1,4
5672,1,3
5673,1,4
5674,1,3
5675,1,3
5676,1,4
5677,1,4
5678,1,4
5679,1,4
5680,1,4
5681,1,3
5682,1,4
5683,1,0
5684,1,4
5685,1,4
5686,1,4
5687,1,4
5688,1,4
5689,1,3
5690,1,4
5691,1,4
5692,1,1
5693,1,4
5694,1,4
5695,1,4
5696,1,4
5697,1,4
5698,1,4
5699,1,4
5700,1,4
5701,1,4
5702,1,4
5703,1,4
5704,1,4
5705,1,3
5706,1,4
5707,1,3
5708,1,4
5709,1,4
5710,1,4
5711,1,4
5712,1,4
5713,1,3
5714,1,4
5715,1,4
5716,1,4
5717,1,3
5718,1,4
5719,1,3
5720,1,4
5721,1,4
5722,1,3
5723,1,0
5724,1,4
5725,1,4
5726,1,3
5727,1,2
5728,1,4
5729,1,3
5730,1,4
5731,1,4
5732,1,4
5733,1,4
5734,1,4
5735,1,4
5736,1,4
5737,1,3
5738,1,4
5739,1,4
5740,1,4
5741,1,3
5742,1,4
5743,1,4
5744,1,4
5745,1,4
5746,1,4
5747,1,4
5748,1,4
5749,1,4
5750,1,4
5751,1,4
5752,1,4
5753,1,4
5754,1,3
5755,1,4
5756,1,1
5757,1,4
5758,1,4
5759,1,4
5760,1,3
5761,1,4
5762,1,4
5763,1,4
5764,1,4
5765,1,4
5766,1,4
5767,1,4
5768,1,4
5769,1,4
5770,1,4
5771,1,3
5772,1,4
5773,1,4
5774,1,4
5775,1,4
5776,1,3
5777,1,4
5778,1,4
5779,1,3
5780,1,4
5781,1,4
5782,1,4
5783,1,4
5784,1,4
5785,1,4
5786,1,4
5787,1,4
5788,1,4
5789,1,3
5790,1,4
5791,1,4
5792,1,4
5793,1,4
5794,1,4
5795,1,4
5796,1,4
5797,1,4
5798,1,4
5799,1,4
5800,1,4
5801,1,0
5802,1,4
5803,1,4
5804,1,4
5805,1,3
5806,1,4
5807,1,0
5808,1,4
5809,1,4
5810,1,4
5811,1,4
5812,1,4
5813,1,4
5814,1,4
5815,1,3
5816,1,4
5817,1,1
5818,1,3
5819,1,3
5820,1,4
5821,1,4
5822,1,3
5823,1,4
5824,1,4
5825,1,4
5826,1,3
5827,1,4
5828,1,4
5829,1,4
5830,1,4
5831,1,4
5832,1,4
5833,1,4
5834,1,4
5835,1,3
5836,1,4
5837,1,4
5838,1,2
5839,1,3
5840,1,4
5841,1,4
5842,1,4
5843,1,4
5844,1,3
5845,1,4
5846,1,4
5847,1,2
5848,1,4
5849,1,4
5850,1,4
5851,1,3
5852,1,4
5853,1,4
5854,1,4
5855,1,4
5856,1,4
5857,1,4
5858,1,4
5859,1,4
5860,1,3
5861,1,4
5862,1,4
5863,1,3
5864,1,4
5865,1,4
5866,1,4
5867,1,4
5868,1,4
5869,1,2
5870,1,4
5871,1,3
5872,1,3
5873,1,4
5874,1,2
5875,1,4
5876,1,2
5877,1,4
5878,1,3
5879,1,4
5880,1,0
5881,1,4
5882,1,4
5883,1,4
5884,1,4
5885,1,4
5886,1,4
5887,1,4
5888,1,4
5889,1,4
5890,1,1
5891,1,4
5892,1,4
5893,1,4
5894,1,4
5895,1,4
5896,1,3
5897,1,4
5898,1,4
5899,1,4
5900,1,4
5901,1,4
5902,1,3
5903,1,4
5904,1,4
5905,1,4
5906,1,4
5907,1,4
5908,1,4
5909,1,4
5910,1,4
5911,1,4
5912,1,4
5913,1,4
5914,1,4
5915,1,4
5916,1,4
5917,1,4
5918,1,4
5919,1,4
5920,1,4
5921,1,4
5922,1,4
5923,1,4
5924,1,4
5925,1,4
5926,1,4
5927,1,4
5928,1,3
5929,1,4
5930,1,2
5931,1,4
5932,1,4
5933,1,4
5934,1,4
5935,1,4
5936,1,3
5937,1,4
5938,1,4
5939,1,4
5940,1,4
5941,1,4
5942,1,4
5943,1,3
5944,1,4
5945,1,4
5946,1,4
5947,1,4
5948,1,4
5949,1,4
5950,1,3
5951,1,0
5952,1,3
5953,1,4
5954,1,4
5955,1,0
5956,1,4
5957,1,4
5958,1,4
5959,1,4
5960,1,4
5961,1,4
5962,1,4
5963,1,3
5964,1,0
5965,1,4
5966,1,2
5967,1,0
5968,1,4
5969,1,4
5970,1,4
5971,1,4
5972,1,4
5973,1,3
5974,1,4
5975,1,4
5976,1,4
5977,1,4
5978,1,4
5979,1,4
5980,1,4
5981,1,4
5982,1,4
5983,1,4
5984,1,3
5985,1,4
5986,1,4
5987,1,0
5988,1,4
5989,1,4
5990,1,4
5991,1,4
5992,1,4
5993,1,4
5994,1,4
5995,1,4
5996,1,4
5997,1,4
5998,1,4
5999,1,0
6000,1,4
6001,1,4
6002,1,4
6003,1,4
6004,1,4
6005,1,4
6006,1,4
6007,1,3
6008,1,4
6009,1,4
6010,1,2
6011,1,0
6012,1,4
6013,1,4
6014,1,4
6015,1,4
6016,1,3
6017,1,4
6018,1,4
6019,1,3
6020,1,4
6021,1,3
6022,1,4
6023,1,0
6024,1,4
6025,1,4
6026,1,4
6027,1,4
6028,1,4
6029,1,4
6030,1,4
6031,1,4
6032,1,4
6033,1,3
6034,1,4
6035,1,4
6036,1,4
6037,1,4
6038,1,4
6039,1,1
6040,1,4
6041,1,4
6042,1,4
6043,1,1
6044,1,3
6045,1,4
6046,1,4
6047,1,4
6048,1,4
6049,1,4
6050,1,4
6051,1,4
6052,1,4
6053,1,4
6054,1,4
6055,1,4
6056,1,4
6057,1,4
6058,1,2
6059,1,4
6060,1,4
6061,1,4
6062,1,4
6063,1,3
6064,1,3
6065,1,2
6066,1,4
6067,1,4
6068,1,4
6069,1,3
6070,1,4
6071,1,4
6072,1,4
6073,1,2
6074,1,4
6075,1,4
6076,1,0
6077,1,3
6078,1,4
6079,1,4
6080,1,4
6081,1,4
6082,1,0
6083,1,4
6084,1,4
6085,1,4
6086,1,4
6087,1,4
6088,1,4
6089,1,0
6090,1,3
6091,1,4
6092,1,4
6093,1,3
6094,1,2
6095,1,4
6096,1,0
6097,1,4
6098,1,4
6099,1,4
6100,1,2
6101,1,4
6102,1,4
6103,1,4
6104,1,4
6105,1,4
6106,1,4
6107,1,4
6108,1,4
6109,1,3
6110,1,4
6111,1,4
6112,1,4
6113,1,4
6114,1,4
6115,1,4
6116,1,4
6117,1,4
6118,1,3
6119,1,4
6120,1,4
6121,1,4
6122,1,3
6123,1,4
6124,1,4
6125,1,4
6126,1,4
6127,1,3
6128,1,4
6129,1,2
6130,1,0
6131,1,4
6132,1,4
6133,1,4
6134,1,4
6135,1,4
6136,1,4
6137,1,3
6138,1,4
6139,1,4
6140,1,4
6141,1,3
6142,1,4
